rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,gravity.x,gravity.y,gravity.z,class
-0.003996804,0.0041015237,0.0030892328,-0.2233,-0.1524,-0.0468,0.4685,-9.7915,-0.2767,std
-0.0027052604,0.0058817593,0.0035081117,-0.1731,-0.1327,-0.036199998,0.4673,-9.7915,-0.2775,std
-0.0032114058,0.005742133,0.0021816615,-0.15259999,-0.1033,-0.065,0.4664,-9.7916,-0.27809998,std
-0.002565634,0.007400196,0.00034906584,-0.1815,-0.1131,-0.0836,0.46589997,-9.7915,-0.2791,std
-0.0020594886,0.0084823,0.0006457718,-0.1906,-0.1425,-0.063099995,0.46519998,-9.7916,-0.2801,std
-0.0011693706,0.0090233525,0.0035081117,-0.1995,-0.1425,-0.0618,0.4642,-9.7916,-0.28129998,std
0.001012291,0.013491395,0.005183628,-0.19849999,-0.1327,-0.070599996,0.4633,-9.7916,-0.2823,std
0.0010471975,0.01308997,0.0059515727,-0.1682,-0.1522,-0.070099995,0.4624,-9.7916,-0.2829,std
0.0057072267,0.013753194,0.008255407,-0.1671,-0.103199996,-0.059899997,0.4613,-9.7916,-0.2832,std
0.0076794485,0.014486233,0.008150687,-0.1664,-0.1326,-0.0497,0.4606,-9.791699,-0.2836,std
0.007592182,0.011955505,0.008796459,-0.1954,-0.1424,-0.0396,0.46019998,-9.791699,-0.2839,std
0.007871435,0.012199852,0.00832522,-0.195,-0.1325,-0.0493,0.45979998,-9.791699,-0.2841,std
0.003996804,0.016004669,0.005986479,-0.2038,-0.1521,-0.0591,0.4588,-9.791699,-0.28399998,std
0.004660029,0.015865043,0.0059515727,-0.2026,-0.1618,-0.039899997,0.45749998,-9.7918,-0.2836,std
0.007033677,0.017732546,0.0076270886,-0.20109999,-0.13229999,-0.0208,0.4561,-9.7919,-0.28309998,std
0.006981317,0.01754056,0.009616764,-0.20899999,-0.15179999,-0.081,0.4542,-9.792,-0.2817,std
0.007696902,0.012496557,0.0094945915,-0.217,-0.1223,-0.073,0.45229998,-9.7922,-0.27989998,std
0.009843657,0.009948377,0.007853982,-0.1954,-0.122099996,-0.0453,0.45029998,-9.7923,-0.2782,std
0.010559242,0.003159046,0.006038839,-0.1934,-0.1318,-0.057,0.4484,-9.792399,-0.2764,std
0.009616764,-0.0014660766,0.0065798913,-0.2214,-0.1513,-0.058,0.447,-9.7925,-0.2753,std
0.013421582,-0.0046774824,0.008063421,-0.2592,-0.1414,-0.0298,0.4456,-9.7926,-0.2741,std
0.014189526,-0.0066671576,0.009459685,-0.24769999,-0.1413,-0.021699999,0.4438,-9.7928,-0.2724,std
0.014730579,-0.010768682,0.008761553,-0.2455,-0.1117,-0.0037,0.44169998,-9.7929,-0.2707,std
0.017749999,-0.008848819,0.008517207,-0.2726,-0.141,0.0039999997,0.4393,-9.793099,-0.2688,std
0.020734511,-0.0052185343,0.009250245,-0.2611,-0.121199995,-0.0174,0.4376,-9.7932,-0.2669,std
0.017191494,-0.0050963615,0.007871435,-0.2792,-0.1407,-0.0393,0.43609998,-9.7933,-0.26459998,std
0.019757127,-0.0052185343,0.008901179,-0.2776,-0.1406,-0.0413,0.43449998,-9.7934,-0.2626,std
0.020699605,0.004066617,0.010227629,-0.20699999,-0.13059999,-0.0244,0.43249997,-9.7936,-0.2599,std
0.02422517,0.014922565,0.0071383966,-0.21429999,-0.14019999,-0.0275,0.4301,-9.793799,-0.25669998,std
0.027174776,0.019949114,0.00076794485,-0.22219999,-0.1303,-0.030199999,0.4281,-9.794,-0.2541,std
0.03413864,0.012793263,-8.726646e-05,-0.1907,-0.1301,-0.073,0.4261,-9.7941,-0.2505,std
0.034208454,0.009704031,0.0068416907,-0.20809999,-0.1495,-0.057499997,0.42389998,-9.7943,-0.2464,std
0.03494149,0.004363323,0.012007865,-0.1964,-0.1493,-0.0708,0.4219,-9.794499,-0.2429,std
0.030246556,-0.0025830872,0.01308997,-0.18439999,-0.14919999,-0.0453,0.41979998,-9.7947,-0.239,std
0.029653143,-0.009145525,0.013247049,-0.1625,-0.1391,-0.049599998,0.4175,-9.7949,-0.2347,std
0.03270747,-0.0030892328,0.0066671576,-0.1706,-0.1193,0.0042,0.41579998,-9.7951,-0.2297,std
0.03541273,0.013072516,-0.0028972465,-0.3173,-0.1486,-0.0504,0.4154,-9.795199,-0.2241,std
0.03890339,0.019495327,-0.009197885,-0.3856,-0.19749999,-0.0769,0.41509998,-9.7954,-0.2172,std
0.04129449,0.013648475,-0.005358161,-0.33499998,-0.1188,-0.1231,0.4134,-9.7956,-0.2103,std
0.04012512,0.006021386,0.0016057029,-0.3028,-0.148,-0.1105,0.4107,-9.795899,-0.2033,std
0.031258848,0.00572468,0.0060039326,-0.2999,-0.1575,-0.0576,0.4078,-9.7961,-0.1972,std
0.028396508,0.006562438,0.0064751715,-0.1498,-0.13769999,-0.0341,0.4048,-9.7964,-0.19139999,std
0.03509857,-0.00095993106,0.0026005406,-0.1187,-0.1081,-0.0014,0.40309998,-9.796599,-0.1848,std
0.037734017,-0.009093165,-0.003403392,-0.20719999,-0.10789999,-0.0084999995,0.4034,-9.7967,-0.1777,std
0.03705334,-0.004607669,-0.009267698,-0.3559,-0.15689999,-0.0655,0.40489998,-9.7968,-0.1698,std
0.036808994,-0.007993608,-0.013421582,-0.3664,-0.16659999,-0.1327,0.40559998,-9.7969,-0.16139999,std
0.03403392,-0.013962634,-0.015411257,-0.3069,-0.12719999,-0.091699995,0.405,-9.797,-0.15339999,std
0.035168383,-0.014695672,-0.01633628,-0.2465,-0.127,-0.0195,0.4034,-9.7972,-0.1471,std
0.025935592,-0.0034906585,-0.016528267,-0.2057,-0.1269,0.0139,0.40179998,-9.797299,-0.1414,std
0.02555162,0.017889624,-0.01860521,-0.195,-0.0973,0.0069,0.401,-9.7975,-0.1344,std
0.027070057,0.028117254,-0.025464354,-0.2051,-0.0482,-0.0004,0.4012,-9.7976,-0.127,std
0.024958208,0.058451075,-0.027314402,-0.27519998,-0.0874,-0.0372,0.40269998,-9.7976,-0.1196,std
0.027576203,0.07836528,-0.027174776,-0.36569998,-0.1266,-0.0837,0.405,-9.7976,-0.112399995,std
0.028134707,0.08239699,-0.02804744,-0.3978,-0.2149,-0.11,0.4076,-9.7976,-0.10569999,std
0.032079153,0.07716101,-0.041556288,-0.332,-0.2052,-0.077599995,0.4104,-9.7975,-0.098799996,std
0.030473448,0.08281587,-0.05445427,-0.24659999,-0.0876,-0.0632,0.41329998,-9.7973995,-0.0936,std
0.022776546,0.08131489,-0.06675884,-0.1617,-0.14649999,-0.029199999,0.4166,-9.797299,-0.0884,std
0.020228365,0.072640605,-0.07405432,-0.24479999,-0.20549999,0.014099999,0.4213,-9.7972,-0.0827,std
0.020978857,0.058381263,-0.08049458,-0.3093,-0.137,-0.0016999999,0.427,-9.797,-0.076699995,std
0.020978857,0.037926003,-0.085486226,-0.31379998,-0.1568,-0.0072,0.4315,-9.7968,-0.0711,std
0.018081611,0.029234264,-0.08339183,-0.3191,-0.078499995,-0.013599999,0.4368,-9.7967,-0.0648,std
0.021066124,0.033265974,-0.08777261,-0.327,-0.118099995,0.0185,0.4447,-9.7963,-0.057699997,std
0.023352506,0.038798667,-0.10025171,-0.38639998,-0.1381,-0.0176,0.4551,-9.795899,-0.050899997,std
0.028815385,0.047158796,-0.10819296,-0.46789998,-0.0995,-0.0229,0.46789998,-9.7953,-0.045599997,std
0.036808994,0.04796165,-0.11515682,-0.4919,-0.13939999,-0.0669,0.48209998,-9.7947,-0.0409,std
0.043877576,0.03911283,-0.11437143,-0.4878,-0.199,-0.120699994,0.4976,-9.7939,-0.0361,std
0.042620942,0.024399703,-0.111247286,-0.4159,-0.16059999,-0.115499996,0.514,-9.793099,-0.0315,std
0.042760566,0.017488198,-0.10723303,-0.3633,-0.16139999,-0.1391,0.53,-9.7922,-0.0275,std
0.0490263,0.014957472,-0.11227703,-0.3311,-0.1721,-0.1633,0.54679996,-9.7913,-0.023,std
0.05482079,0.021554817,-0.10979866,-0.37,-0.1928,-0.1978,0.5661,-9.790199,-0.0179,std
0.061732296,0.02469641,-0.10463249,-0.5379,-0.1646,-0.1648,0.5869,-9.789,-0.0116,std
0.06979571,0.037332594,-0.10751228,-0.5797,-0.1856,-0.2511,0.6091,-9.7877,-0.0037,std
0.069830626,0.055169858,-0.1168847,-0.5821,-0.2164,-0.23089999,0.63119996,-9.7863,0.0053,std
0.07401941,0.071907565,-0.1274963,-0.5643,-0.1786,-0.17099999,0.6526,-9.7849,0.0139999995,std
0.07253588,0.07894124,-0.13082989,-0.51629996,-0.22909999,-0.120799996,0.6732,-9.7834,0.022699999,std
0.068451814,0.08967502,-0.1254019,-0.4594,-0.2698,-0.1503,0.69479996,-9.781899,0.0326,std
0.06332055,0.10520845,-0.12381366,-0.33339998,-0.21249999,-0.132,0.7159,-9.7803,0.0437,std
0.068940505,0.117513016,-0.12843879,-0.20639999,-0.1356,-0.1347,0.736,-9.7788,0.056199998,std
0.07407177,0.13140585,-0.13884094,-0.2172,-0.0883,-0.1391,0.75659996,-9.7771,0.0705,std
0.08192576,0.13166764,-0.14936528,-0.269,-0.1392,-0.1831,0.779,-9.7752,0.085,std
0.0882613,0.12986995,-0.15568337,-0.3425,-0.1511,-0.1988,0.8034,-9.7731,0.1007,std
0.084404126,0.12943362,-0.16027358,-0.3381,-0.1926,-0.1653,0.82839996,-9.7708,0.1162,std
0.08124508,0.12901473,-0.15873769,-0.25419998,-0.1458,-0.101799995,0.8524,-9.7685995,0.1312,std
0.0776846,0.12632693,-0.15517722,-0.1894,-0.0991,0.0212,0.8759,-9.7663,0.1454,std
0.07670722,0.12210324,-0.14974925,-0.2138,-0.1113,0.035,0.90029997,-9.7639,0.1611,std
0.07513642,0.1219287,-0.14533357,-0.1911,-0.1043,0.0475,0.9266,-9.7611,0.17799999,std
0.0771261,0.12266174,-0.14461797,-0.1998,-0.127,0.0093,0.95489997,-9.757999,0.19649999,std
0.078661986,0.120898955,-0.14590952,-0.239,-0.0911,-0.0104,0.98429996,-9.7547,0.2163,std
0.07763225,0.11807153,-0.14615387,-0.25959998,-0.0947,-0.0098,1.0146999,-9.7511,0.23539999,std
0.08077384,0.1129228,-0.14657275,-0.27969998,-0.098299995,0.0009,1.0446,-9.747499,0.254,std
0.07834783,0.09773844,-0.14475761,-0.2599,-0.121599995,0.0026999998,1.0738,-9.7438,0.27179998,std
0.078731805,0.08091346,-0.14194763,-0.1998,-0.1056,-0.0050999997,1.102,-9.7402,0.2895,std
0.08257153,0.07716101,-0.14086552,-0.1485,-0.0994,0.0067999996,1.1292,-9.7365,0.3069,std
0.08250172,0.08792969,-0.13601351,-0.0802,-0.103599995,-0.022499999,1.1589,-9.7324,0.3265,std
0.07628834,0.09072221,-0.1328021,-0.0557,-0.107099995,-0.0095,1.1833999,-9.7289,0.34289998,std
0.077667154,0.092310466,-0.13049826,-0.0633,-0.0817,-0.037299998,1.2106999,-9.724899,0.36089998,std
0.07894124,0.0895703,-0.13103932,-0.0219,-0.125,-0.046,1.2379999,-9.720699,0.37939999,std
0.06757915,0.08313003,-0.12885766,-0.029299999,-0.1096,-0.0343,1.265,-9.716599,0.3971,std
0.05953318,0.07374016,-0.12517501,-0.0363,-0.0942,0.0561,1.2915,-9.712299,0.4145,std
0.05347689,0.067299895,-0.11358603,0.035299998,-0.1672,0.0576,1.3179,-9.708,0.4326,std
0.05211553,0.06792822,-0.11046189,0.0591,-0.1029,0.0883,1.3432,-9.7037,0.45099998,std
0.054471727,0.079813905,-0.10915289,0.0345,-0.0679,0.110199995,1.3677,-9.6994,0.46829998,std
0.053511795,0.08798204,-0.11206759,0.00059999997,-0.0526,0.0729,1.3917999,-9.6951,0.486,std
0.05312782,0.07517133,-0.1118756,-0.0332,-0.0668,-0.0037,1.416,-9.6907,0.5038,std
0.05235988,0.051766466,-0.10789625,-0.057,-0.1201,0.00029999999,1.4397,-9.686399,0.5193,std
0.04579744,0.0365821,-0.09705776,0.007999999,-0.1636,0.0651,1.4628999,-9.6821995,0.533,std
0.035482544,0.03689626,-0.0893085,0.046,-0.1282,0.111499995,1.4837999,-9.6783,0.54539996,std
0.031782445,0.0389732,-0.08152433,0.0433,-0.083399996,0.1374,1.5060999,-9.6741,0.5588,std
0.03281219,0.035046212,-0.07771951,0.0352,-0.0673,0.0669,1.5238999,-9.6706,0.57049996,std
0.034766957,0.028099801,-0.06991789,0.0050999997,-0.1007,-0.0148,1.5442,-9.6666,0.58349997,std
0.034016468,0.022776546,-0.06668903,-0.015199999,-0.1047,-0.0568,1.5646,-9.6626,0.5962,std
0.0286234,0.027279496,-0.05958554,-0.035,-0.1087,-0.0098,1.5845,-9.6586,0.608,std
0.021310471,0.032620203,-0.051766466,-0.0039,-0.1417,-0.0002,1.6024,-9.655,0.618,std
0.015760323,0.04012512,-0.042132247,0.038399998,-0.1646,0.0211,1.6189,-9.6518,0.6261,std
0.017156586,0.040404372,-0.03317871,0.062699996,-0.1284,0.0037999998,1.6337999,-9.6488,0.6335,std
0.01446878,0.04024729,-0.028169613,0.0387,-0.1215,0.015899999,1.648,-9.6459,0.641,std
0.0056897732,0.0450644,-0.027750734,0.0455,-0.1144,0.0475,1.6607,-9.6432,0.6487,std
0.0048520155,0.036285397,-0.02698279,0.0137,-0.14639999,0.0499,1.6729,-9.6405,0.65599996,std
0.0009948377,0.022183135,-0.021589722,-0.0067999996,-0.1389,0.063099995,1.6837,-9.6382,0.66249996,std
-0.0016406095,0.011658799,-0.0198793,-0.0356,-0.1311,0.0971,1.6929,-9.6363,0.6677,std
-0.009459685,0.005969026,-0.017976891,-0.042799998,-0.113,0.11229999,1.7001,-9.6347,0.67219996,std
-0.017208947,0.0052010813,-0.017662732,-0.048299998,-0.134,0.12719999,1.7055999,-9.6334,0.67689997,std
-0.019216076,-0.0015184365,-0.016999507,-0.072399996,-0.115399994,0.1328,1.7102,-9.632299,0.6811,std
-0.019949114,0.0020071287,-0.01420698,-0.116,-0.12619999,0.0909,1.7145,-9.6313,0.68369997,std
-0.02412045,0.0094945915,-0.011047934,-0.1008,-0.1173,0.02,1.7189,-9.6304,0.6859,std
-0.027000243,0.008691739,-0.013264502,-0.065,-0.118,-0.0103,1.7222999,-9.6297,0.68689996,std
-0.031991884,0.0027750735,-0.013107423,-0.0683,-0.108799994,-0.0398,1.7256,-9.6291,0.687,std
-0.03656465,-0.0032463125,-0.010995574,-0.0321,-0.1387,-0.0382,1.7285999,-9.628699,0.6854,std
-0.041573744,-0.014643312,-0.007976155,0.0037,-0.1292,-0.0348,1.7319,-9.6283,0.682,std
-0.044453535,-0.017784905,-0.0057072267,-0.0084999995,-0.109799996,0.0175,1.7344999,-9.628099,0.6787,std
-0.045937065,-0.022148227,-0.0066671576,-0.0109,-0.11,-0.0081,1.7369,-9.6279,0.6749,std
-0.048153635,-0.026703538,-0.0055676005,-0.0026999998,-0.1296,-0.0626,1.7385,-9.6279,0.6706,std
-0.05021312,-0.03042109,-0.0065798913,-0.044,-0.11,-0.0479,1.7405,-9.6279,0.6658,std
-0.05333726,-0.033999015,-0.0033684855,-0.0657,-0.119799994,-0.0713,1.7426,-9.6279,0.6597,std
-0.055204764,-0.037454765,-0.00019198621,-0.0969,-0.099999994,-0.054399997,1.7443999,-9.628099,0.6526,std
-0.05667084,-0.045710173,0.00408407,-0.1081,-0.1487,-0.0361,1.7457999,-9.6284,0.6441,std
-0.05857325,-0.051138148,0.0071907565,-0.06,-0.13849999,-0.0367,1.7466999,-9.6289,0.6349,std
-0.06279694,-0.05152212,0.010925761,-0.070999995,-0.1086,-0.0565,1.7479,-9.6293,0.6253,std
-0.06169739,-0.051818825,0.013613568,-0.0818,-0.13759999,-0.056199998,1.7488999,-9.6297,0.61509997,std
-0.056531213,-0.051801372,0.016388642,-0.102699995,-0.1273,-0.0552,1.7501999,-9.630199,0.6044,std
-0.05190609,-0.042551126,0.018256145,-0.122999996,-0.1463,-0.0634,1.7508999,-9.630799,0.593,std
-0.04982915,-0.030159289,0.017645279,-0.1231,-0.14559999,-0.0711,1.7509999,-9.631499,0.581,std
-0.05110324,-0.027000243,0.016004669,-0.14209999,-0.14479999,-0.058599997,1.7502999,-9.6324,0.5685,std
-0.05279621,-0.03143338,0.017208947,-0.1213,-0.15359999,-0.0455,1.7492,-9.6333,0.5555,std
-0.05274385,-0.03371976,0.020909045,-0.089899994,-0.16229999,-0.0316,1.7472,-9.6345,0.5416,std
-0.051033426,-0.032986723,0.0225322,-0.0679,-0.19049999,-0.0082,1.7448,-9.6357,0.5279,std
-0.05173156,-0.029129544,0.020699605,-0.0845,-0.1598,-0.0150999995,1.7418,-9.6369,0.51519996,std
-0.044139378,-0.033143803,0.020507619,-0.090799995,-0.1488,-0.042799998,1.7383,-9.6381,0.50369996,std
-0.03799582,-0.043982297,0.021554817,-0.107,-0.1574,-0.091,1.7349,-9.639299,0.4931,std
-0.033440508,-0.052010812,0.022881266,-0.1626,-0.1661,-0.0999,1.7317,-9.6404,0.48229998,std
-0.03139847,-0.04897394,0.024504423,-0.2082,-0.16499999,-0.0984,1.7283,-9.6416,0.4711,std
-0.025481807,-0.052953288,0.02555162,-0.2042,-0.2127,-0.0969,1.7242,-9.6428995,0.4597,std
-0.017488198,-0.053529248,0.02617994,-0.22909999,-0.182,-0.1055,1.7198,-9.644199,0.4488,std
-0.012322024,-0.04993387,0.026581364,-0.2643,-0.1709,-0.104399994,1.7156,-9.6454,0.4378,std
-0.006492625,-0.04712389,0.024626596,-0.26999998,-0.19919999,-0.1143,1.7116,-9.6466,0.4281,std
-0.0052359877,-0.04321435,0.021554817,-0.2756,-0.1883,-0.1153,1.7074,-9.647699,0.4193,std
-0.0066497047,-0.040927973,0.018465584,-0.2811,-0.1969,-0.1267,1.703,-9.6488,0.4111,std
-0.004066617,-0.03799582,0.016406095,-0.22729999,-0.18599999,-0.118999995,1.6983,-9.65,0.4034,std
-0.004223697,-0.035901424,0.017191494,-0.2322,-0.19469999,-0.11229999,1.6933999,-9.6511,0.39659998,std
-0.00040142573,-0.032882,0.018465584,-0.2174,-0.1838,-0.107099995,1.6883999,-9.6522,0.3915,std
0.001850049,-0.02703515,0.017767452,-0.16319999,-0.1827,-0.1618,1.6832999,-9.653299,0.3874,std
0.001972222,-0.021642083,0.01754056,-0.1486,-0.1621,-0.159,1.6784999,-9.6542,0.38459998,std
0.005375614,-0.016999507,0.018099064,-0.1444,-0.1417,-0.1663,1.6741999,-9.6551,0.3821,std
0.010349803,-0.01665044,0.016842427,-0.14039999,-0.1507,-0.15359999,1.6703,-9.6559,0.37919998,std
0.012182398,-0.016004669,0.016772615,-0.1669,-0.1795,-0.1125,1.6673,-9.6564,0.3773,std
0.011397,-0.01144936,0.018203784,-0.1928,-0.169,-0.1007,1.6638,-9.6571,0.3753,std
0.015899949,-0.0076619955,0.021170843,-0.15969999,-0.1978,-0.0995,1.6601,-9.6578,0.3741,std
0.020525072,-0.0073827426,0.019844394,-0.15609999,-0.1775,-0.0892,1.6565,-9.6585,0.37359998,std
0.016475908,-0.009005899,0.016615534,-0.1525,-0.1475,-0.078999996,1.6529,-9.6591,0.3732,std
0.010786135,-0.010367256,0.012810716,-0.1683,-0.1468,-0.0991,1.6491,-9.659699,0.3737,std
0.0090582585,-0.01314233,0.010245083,-0.155,-0.15609999,-0.0711,1.6456,-9.660299,0.3751,std
0.011030481,-0.012217305,0.010524335,-0.1809,-0.1654,-0.053299997,1.6421,-9.6608,0.3769,std
0.010524335,-0.0037175512,0.012810716,-0.18689999,-0.17459999,-0.0453,1.6383,-9.6614,0.3788,std
0.009162978,0.0032463125,0.010192723,-0.1726,-0.15439999,-0.0579,1.6337999,-9.662,0.3816,std
0.009250245,0.0035255651,0.006510078,-0.1979,-0.144,-0.061699998,1.6297,-9.6626,0.38529998,std
0.006213372,0.005026548,0.0037175512,-0.1551,-0.1435,-0.123399995,1.6261,-9.663,0.3881,std
0.0036128315,0.003822271,0.0016755161,-0.1425,-0.1431,-0.095699996,1.6233,-9.6634,0.3899,std
0.0020594886,0.0049218284,0.00040142573,-0.1501,-0.15259999,-0.028299998,1.6211,-9.663799,0.39119998,std
-0.00413643,0.0073652896,-0.0021816615,-0.1575,-0.18169999,-0.0202,1.6186999,-9.6641,0.3929,std
-0.008988446,0.007836528,-0.0049741883,-0.1547,-0.1715,-0.0319,1.6158999,-9.664499,0.39479998,std
-0.010751228,0.0035255651,-0.0061959187,-0.1425,-0.122099996,-0.0436,1.6135,-9.6648,0.39659998,std
-0.010105456,-0.0011693706,-0.0050090947,-0.131,-0.1219,-0.084699996,1.6118,-9.665,0.3985,std
-0.010629055,-0.0014835298,-0.0038920841,-0.1299,-0.1218,-0.0664,1.6107,-9.6651,0.3999,std
-0.004712389,0.0014660766,-0.0016929694,-0.17819999,-0.13149999,-0.0672,1.6099,-9.665199,0.4007,std
-0.003281219,0.0022863813,-0.00036651915,-0.1776,-0.14119999,-0.077599995,1.6093999,-9.665299,0.4012,std
-0.004694936,0.00085521134,-0.0008726646,-0.20699999,-0.1314,-0.0672,1.6093999,-9.665299,0.4006,std
-0.00710349,-0.0006981317,-0.0021991148,-0.1977,-0.151,-0.046,1.6099,-9.665299,0.39909998,std
-0.009773844,0.00012217305,-0.0035255651,-0.2083,-0.1511,0.0049,1.6107,-9.665299,0.3971,std
-0.012409291,0.0015882496,-0.004660029,-0.21869999,-0.1805,0.0363,1.6113,-9.665199,0.3951,std
-0.012007865,0.0066497047,-0.006265732,-0.2191,-0.1609,0.0287,1.6115999,-9.665299,0.3929,std
-0.015323991,0.0082205,-0.007941248,-0.18959999,-0.14119999,0.0099,1.6115999,-9.665299,0.392,std
-0.015097098,0.005654867,-0.0059515727,-0.1893,-0.151,-0.0286,1.6112,-9.6654,0.39139998,std
-0.013159783,0.0012915436,-0.0030019663,-0.14,-0.1313,-0.057099998,1.611,-9.6655,0.39049998,std
-0.011013027,0.0016755161,-0.0042062434,-0.1498,-0.141,-0.0361,1.611,-9.6655,0.3891,std
-0.012252212,0.00418879,-0.004782202,-0.1305,-0.1312,-0.0341,1.6113,-9.6656,0.3872,std
-0.012199852,-3.4906585e-05,-0.007452556,-0.1506,-0.15079999,-0.0317,1.6118,-9.6656,0.3848,std
-0.011746066,-0.00020943952,-0.008098328,-0.1612,-0.1312,-0.0394,1.6126,-9.6655,0.38259998,std
-0.011047934,0.0015707964,-0.004066617,-0.1819,-0.1607,-0.0367,1.6136999,-9.6655,0.37989998,std
-0.012252212,0.0050090947,-0.0026529005,-0.16309999,-0.1705,-0.043399997,1.6144999,-9.6654,0.3768,std
-0.012077678,0.0064228117,-0.0048694685,-0.16319999,-0.141,-0.0313,1.6146,-9.6655,0.3746,std
-0.012217305,0.0090233525,-0.0059515727,-0.144,-0.141,-0.039,1.615,-9.6655,0.3724,std
-0.011868238,0.010768682,-0.0063529983,-0.1347,-0.141,-0.046499997,1.6155,-9.6655,0.37019998,std
-0.012077678,0.010855948,-0.005253441,-0.1358,-0.15089999,-0.044099998,1.6165999,-9.6654,0.3678,std
-0.008883726,0.010803588,-0.0036651914,-0.1174,-0.1608,-0.051599998,1.6178,-9.665299,0.3654,std
-0.007225663,0.009267698,-0.0037873646,-0.10789999,-0.1608,-0.059299998,1.6182,-9.665299,0.3633,std
-0.0070162234,0.0031764992,-0.0026703537,-0.1178,-0.14109999,-0.057,1.6182,-9.6654,0.361,std
-0.0075572757,5.235988e-05,-0.0002443461,-0.098699994,-0.14109999,-0.0843,1.6187999,-9.6654,0.35889998,std
-0.0052883476,-0.00076794485,0.00027925268,-0.12879999,-0.151,-0.0625,1.6194999,-9.6654,0.3567,std
-0.0027750735,0.0004363323,0.0016231562,-0.14919999,-0.1609,-0.0703,1.6201999,-9.665299,0.3547,std
-0.0013439035,0.0005061455,0.0018325957,-0.15959999,-0.1609,-0.048699997,1.6208,-9.665299,0.3527,std
-0.001134464,-0.0025481808,0.0033161256,-0.1696,-0.1511,-0.057099998,1.6209999,-9.665299,0.3513,std
-0.0011170107,-0.0050963615,0.002391101,-0.1797,-0.1511,-0.0559,1.6213,-9.665299,0.35009998,std
-0.0015707964,-0.003926991,0.0008726646,-0.17,-0.1706,-0.0448,1.6214,-9.665299,0.3488,std
-0.0035255651,-0.003159046,-5.235988e-05,-0.14029999,-0.1705,-0.0433,1.6211,-9.6654,0.3473,std
-0.003874631,-8.726646e-05,-0.00027925268,-0.13,-0.141,-0.0618,1.6206,-9.6656,0.3462,std
-0.0036651914,-0.00095993106,0.00015707963,-0.139,-0.1408,-0.0708,1.6198,-9.6657,0.3454,std
-0.0027052604,-0.0047298423,0.00075049157,-0.1577,-0.1603,-0.0802,1.6189,-9.6659,0.34489998,std
-0.0021118484,-0.004555309,0.00090757123,-0.1175,-0.13069999,-0.079799995,1.6179,-9.6661,0.3446,std
-0.0024609142,-0.003944444,0.00031415926,-0.1068,-0.14029999,-0.0793,1.6171,-9.6662,0.3441,std
-0.0018675023,-0.004886922,0.00017453292,-0.1063,-0.14019999,-0.0985,1.6164999,-9.6663,0.3436,std
-0.00083775807,-0.005323254,0.001972222,-0.1256,-0.15969999,-0.0682,1.6162,-9.6664,0.3428,std
-0.00061086525,-0.004363323,0.0016929694,-0.1349,-0.14,-0.0672,1.6157,-9.6665,0.3418,std
0.0011519173,0.00033161257,0.0020071287,-0.1442,-0.1497,-0.0565,1.6151999,-9.666699,0.3409,std
-0.0038920841,-0.0007330383,0.0027576203,-0.1437,-0.1398,-0.0459,1.6147,-9.6668,0.3401,std
-0.0017453292,-0.00012217305,0.0030543262,-0.1334,-0.1495,-0.035499997,1.6142,-9.6669,0.33949998,std
-0.00045378561,0.002094395,0.0025481808,-0.1427,-0.1592,-0.0348,1.6136999,-9.667,0.33879998,std
0.00045378561,0.0052359877,0.0024085543,-0.1326,-0.1493,-0.044,1.6134,-9.6671,0.3382,std
0.0011519173,0.0052010813,0.0022514747,-0.1612,-0.14919999,-0.0338,1.6126,-9.6672,0.3378,std
0.00015707963,0.0037350047,0.0036128315,-0.1311,-0.1392,-0.053099997,1.612,-9.6673,0.3375,std
-0.0002443461,0.0016580628,0.00418879,-0.1401,-0.1489,-0.0532,1.6111,-9.6675,0.3375,std
0.0007330383,0.001553343,0.003822271,-0.109699994,-0.1487,-0.0425,1.6100999,-9.6676,0.3367,std
0.0020594886,0.0016057029,0.0026179939,-0.138,-0.1387,-0.032199997,1.609,-9.6678,0.3362,std
0.0016231562,0.0015707964,0.0031415927,-0.137,-0.14829999,-0.0321,1.6079999,-9.668,0.33609998,std
0.0016755161,0.0038048178,0.001850049,-0.1655,-0.14819999,-0.0519,1.6071,-9.6682,0.3363,std
0.0015882496,0.0073303827,0.0011868239,-0.1647,-0.1481,-0.0424,1.6063,-9.6683,0.3366,std
0.0004886922,0.009634217,0.00082030473,-0.1538,-0.1479,-0.0326,1.6051999,-9.6685,0.3367,std
0.0,0.008098328,0.00038397242,-0.15259999,-0.1477,-0.0326,1.604,-9.6687,0.3366,std
