rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,gravity.x,gravity.y,gravity.z,class
0.599189,0.18879226,0.43610543,-0.1273,-4.5843997,-5.3657,-0.72569996,-9.105599,-3.5681,wlk
-0.8078256,0.94774866,0.23766148,-0.1273,-0.7424,-3.1933,-0.71599996,-9.0248995,-3.7693,wlk
0.3715806,2.308547,0.15104079,0.40989998,2.9183,-1.0181999,-0.7237,-8.9494,-3.9438,wlk
1.653333,1.3626308,0.20575686,-0.0138,4.0895,1.1148,-0.7608,-8.9046,-4.0372,wlk
1.7311572,0.5542642,0.36109117,-2.1111,1.727,2.7545,-0.7916,-8.905399,-4.0292997,wlk
1.6154943,1.7199173,0.13800319,-6.3641,-3.7254999,1.0275999,-0.7848,-8.9544,-3.9206,wlk
1.8755832,2.4869022,-0.4701917,-5.9112,-6.8872,-2.5914,-0.79649997,-9.0289,-3.7436,wlk
1.7164091,1.3260313,-0.64180994,-2.7668998,-5.693,-1.6669999,-0.86149997,-9.0659,-3.6383,wlk
1.2993627,-0.03338815,-0.36754888,-2.0491,4.6182,14.1168995,-0.834,-9.001699,-3.8003,wlk
1.395094,0.059620447,-0.019582594,-4.6187997,7.3114,6.7889,-0.68649995,-9.0275,-3.7684,wlk
1.5157312,0.6288945,0.34068826,1.0957999,2.7607,2.7503,-0.62509996,-9.1448,-3.4858,wlk
1.3989338,0.7413984,0.5392195,7.1271,-4.2286,5.8908,-0.6547,-9.2555,-3.1743999,wlk
1.3486682,0.8161858,0.4312883,6.3619,-5.9954996,7.8472996,-0.576,-9.3518,-2.8948998,wlk
1.3910798,1.0584724,0.22591542,1.5776,-2.8388,-0.0336,-0.3518,-9.4586,-2.5651,wlk
1.404798,1.2667425,0.11917108,-2.5503,-0.0953,-0.90209997,-0.166,-9.544499,-2.2458,wlk
1.3695773,1.1421609,0.16519542,-3.8843,1.6179999,2.5853,-0.0971,-9.600599,-1.9969,wlk
1.2595518,0.9555678,0.20064305,-4.4002,1.3856,1.8068999,-0.091199994,-9.652599,-1.7284,wlk
1.0660121,0.69771284,0.18872245,-2.481,0.44239998,0.9952,-0.1373,-9.6998,-1.4365,wlk
0.8771501,0.42633158,0.26921704,0.0659,-0.2586,1.5988,-0.2228,-9.7343,-1.1673,wlk
0.91666436,0.14329153,0.3737797,1.513,-0.0933,1.1474999,-0.297,-9.7623,-0.88269997,wlk
0.9783792,0.03255039,0.36245254,1.3323,0.44419998,0.30069998,-0.3222,-9.7801,-0.644,wlk
0.9871408,0.2626895,0.28023008,1.2937,0.5068,-0.6033,-0.33269998,-9.7937,-0.3773,wlk
1.0422409,0.5555732,0.20258036,1.7716,0.3849,-1.3541,-0.3594,-9.7993,-0.116799995,wlk
1.1095233,0.6714107,0.22200587,1.5266,0.2166,-2.133,-0.3988,-9.7977,0.1227,wlk
1.018068,0.49597022,0.35979962,0.115399994,0.1416,-1.7573999,-0.43899998,-9.7914,0.3256,wlk
0.80712754,0.30785862,0.5002986,0.0637,0.0142,-1.17,-0.49519998,-9.7817,0.4933,wlk
0.6069208,0.32623693,0.5441413,1.4918,-0.30429998,-1.1809,-0.57,-9.767,0.671,wlk
0.471012,0.4948881,0.45409977,2.2691998,0.1371,-1.1360999,-0.64129996,-9.7476,0.86149997,wlk
0.56953585,0.46605527,0.24479988,1.7012,0.6734,-0.6971,-0.70089996,-9.724999,1.0502,wlk
0.5381897,0.6896145,0.031189034,0.2235,0.52889997,-0.156,-0.7531,-9.6981,1.2444999,wlk
0.2255489,1.1565598,0.047944196,-1.0098,0.054199997,-0.9192,-0.8142,-9.6647,1.4488,wlk
-0.30901054,1.2370371,0.24902357,-0.54249996,-0.44419998,-1.2935,-0.8989,-9.6272,1.6366999,wlk
-0.98349303,0.7012907,0.26028094,1.1234,-1.1187999,-0.0796,-1.0057,-9.59,1.7859,wlk
-1.7859606,0.048781954,0.03673918,2.3968,-2.0255,0.6349,-1.1219,-9.5561,1.8951999,wlk
-2.5219657,-0.46101126,-0.20532054,1.9633,-2.7997,-0.7672,-1.2278,-9.5272,1.9734,wlk
-2.8637886,-0.8245808,-0.29311058,0.6264,-2.7602,-3.3154,-1.2932,-9.498,2.07,wlk
-3.296543,-0.5897293,-0.25523695,-0.1524,-2.9995,-4.9193997,-1.3283,-9.4744,2.154,wlk
-3.2071822,-0.19252726,-0.24223424,1.3873999,-3.952,-5.3132,-1.3873999,-9.4634,2.1652,wlk
-2.802737,0.36562902,-0.47544515,4.1348,-5.6617,-5.592,-1.4968,-9.4699,2.0616,wlk
-2.4389753,0.96148443,-0.71586424,5.3591,-5.8763,-6.1584997,-1.5737,-9.5004,1.8534,wlk
-2.197265,0.5747893,-0.9053721,3.4742,-3.6848998,-2.4968998,-1.5814999,-9.554,1.5457,wlk
-2.3022115,0.07716101,-0.9161931,-0.9019,-0.64089996,-0.89959997,-1.5301,-9.6265,1.0762,wlk
-2.2843392,-0.007347836,-0.7058461,-3.855,0.895,0.021,-1.4600999,-9.6818,0.5476,wlk
-2.330032,-0.42263147,-0.52473325,-3.9366999,-0.7098,1.9576,-1.4079,-9.7046995,-0.0747,wlk
-2.2685266,-0.68118453,-0.4803844,-2.315,-3.6991,2.1331,-1.3623999,-9.6868,-0.69159997,wlk
-2.0570974,-0.80590576,-0.33297393,-2.375,-5.7082,1.4354999,-1.2533,-9.6391,-1.2982,wlk
-1.777007,-1.0161481,-0.26558676,-1.6719999,-4.5436997,0.917,-1.1032,-9.5876,-1.7407,wlk
-1.4152352,-1.0701312,-0.33695325,-1.4948,-2.4933,2.9861999,-0.9077,-9.5198,-2.1722999,wlk
-0.9310808,-1.0893996,-0.42606977,-1.3877,-0.8918,2.6097999,-0.7305,-9.4247,-2.6097999,wlk
-0.32040754,-1.0557497,-0.47973865,-0.4897,0.39069998,1.6353999,-0.5987,-9.304999,-3.0377,wlk
0.34526104,-0.82871723,-0.5023407,-0.58849996,1.1768,2.8553,-0.5293,-9.1594,-3.4633,wlk
0.94577646,-0.5081526,-0.46731192,-1.2272999,1.4785999,3.0848,-0.4888,-8.9807,-3.9085,wlk
1.4247297,-0.3047345,-0.41154864,-0.6626,1.8701999,4.4863,-0.49449998,-8.8329,-4.2313,wlk
1.7774608,-0.28274333,-0.33915237,-0.45319998,2.3839998,5.2186,-0.53709996,-8.6799,-4.5320997,wlk
1.8255271,-0.40310124,-0.28965485,-0.5294,3.5212,5.5683,-0.5786,-8.552,-4.7641,wlk
1.4994997,-0.5556605,-0.25310764,-1.1338999,4.0344,6.4884996,-0.6116,-8.467,-4.9097,wlk
0.80665624,-0.50007176,-0.14959218,-0.9147,4.7639,6.7648997,-0.6346,-8.4414,-4.9507,wlk
0.0461116,-0.5632003,-0.14941764,-0.89849997,4.8238,6.039,-0.63119996,-8.4816,-4.8817997,wlk
-0.65517914,0.08562585,-0.12041026,-0.6548,4.2632,4.4396996,-0.6003,-8.5781,-4.7142,wlk
-0.9491798,-0.048258353,-0.11320206,-0.93329996,3.1729,2.0029,-0.5572,-8.713699,-4.4644,wlk
-0.6783746,-0.7886445,-0.21160372,-0.727,1.2657,-1.5806999,-0.5183,-8.8855,-4.1169,wlk
-0.11932816,-1.0770078,-0.26473153,-0.686,-2.1118999,-5.4089,-0.50049996,-9.018499,-3.8191,wlk
0.41395718,-1.0734124,-0.1990199,0.024799999,-5.2451,-8.295199,-0.4955,-9.1314,-3.5414,wlk
1.0009987,-0.5426752,0.0127583565,0.0714,-6.0506997,-8.4087,-0.5029,-9.1888,-3.3885999,wlk
1.2480501,-0.34644786,0.48115236,-1.5163,-5.2321,-6.5302,-0.5135,-9.193399,-3.3744998,wlk
0.16783085,0.24844761,0.18931587,-1.4377999,-2.7382,-5.0105,-0.4842,-9.1473,-3.5016,wlk
0.07332128,1.8869628,-0.37234855,0.1542,1.1795,-2.3262,-0.468,-9.0837,-3.6655998,wlk
1.1948,2.5753903,-0.5179788,0.27269998,3.9945998,0.2604,-0.48839998,-9.0352,-3.781,wlk
1.46009,1.1810468,0.034557518,-1.6546999,3.5567,2.458,-0.5222,-9.0288,-3.7917,wlk
1.5092037,0.9348158,0.28703684,-5.2289,-0.8328,4.5092,-0.5668,-9.061999,-3.7050998,wlk
1.8152122,1.6880825,-0.00095993106,-5.9228,-6.6053996,1.7024,-0.6083,-9.1341,-3.5166,wlk
1.8016161,1.6736486,-0.2474877,-0.9468,-7.2625,-3.9738,-0.7202,-9.2126,-3.283,wlk
1.3489649,0.86903435,-0.30668926,0.80759996,-0.2033,10.8265,-0.73899996,-9.220799,-3.2556999,wlk
1.2003677,0.41872194,-0.20453514,-3.7868,5.2105,8.013599,-0.528,-9.2312,-3.2672,wlk
1.3986545,0.6138672,-0.08386307,-4.8638997,4.4491,2.8221,-0.2943,-9.3034,-3.0869,wlk
1.4494087,0.8352448,-0.004939282,0.6234,0.17119999,4.5362997,-0.2311,-9.3895,-2.8202,wlk
1.3581803,1.3641493,0.033213615,4.9816,-3.3971999,6.9921,-0.23519999,-9.469,-2.5398998,wlk
1.3451601,1.5674627,0.022270402,2.9989998,-3.4778,3.7505999,-0.155,-9.5550995,-2.2010999,wlk
1.3182821,1.9725188,0.06686357,0.20639999,-0.9133,0.0739,-0.0396,-9.628799,-1.8586999,wlk
1.2715422,1.9053236,0.11058406,-2.3246,0.5356,1.7159,0.0495,-9.6754,-1.5982,wlk
1.1099945,1.8176383,0.1478992,-2.9944,0.96309996,2.2670999,0.101399995,-9.7106,-1.3649,wlk
0.94036597,1.720755,0.119973935,-2.7247,0.5491,1.6327,0.1357,-9.7478,-1.0639,wlk
0.7634594,1.4329503,0.12884021,-1.8668,0.60289997,1.7975999,0.1506,-9.7722,-0.8071,wlk
0.7428994,1.0424154,0.15505505,-0.95669997,0.2977,1.7238,0.16239999,-9.7905,-0.5372,wlk
0.7972838,0.79848814,0.08803441,-0.5044,0.1524,0.977,0.1709,-9.8021,-0.24149999,wlk
0.87510806,0.8866098,0.022305308,0.37579998,-0.0013,-0.203,0.1634,-9.8052,-0.0029,wlk
0.9469109,0.940715,0.022357667,1.5595,-0.18069999,-0.5071,0.1369,-9.8024,0.2521,wlk
0.9424952,0.7574031,0.16095427,1.8712,-0.1698,-1.4079,0.089999996,-9.7936,0.49589998,wlk
0.9246056,0.59273124,0.34454545,0.89049995,-0.1599,-1.8601999,0.050899997,-9.783999,0.6638,wlk
0.88528335,0.6417925,0.42207298,1.1771,-0.3489,-1.6721,-0.00029999999,-9.7715,0.82879996,wlk
0.7966206,0.7850316,0.39121556,1.8880999,-0.45889997,-1.2727,-0.0444,-9.7595,0.9589,wlk
0.73227036,1.0200227,0.33923966,1.7452999,0.2206,-0.8192,-0.0782,-9.7429,1.1134,wlk
0.71406657,1.2670916,0.20998056,1.0648,0.8763,-0.625,-0.1038,-9.7219,1.2821,wlk
0.7201752,1.3812536,0.0683471,-0.3856,0.76199996,-0.3261,-0.134,-9.6958,1.4636999,wlk
0.6239203,1.4527422,0.03338815,-1.2723,-0.1405,-0.3002,-0.18879999,-9.665999,1.6437,wlk
0.44334853,1.6350943,0.09655161,-0.8136,-0.4229,-0.4639,-0.2846,-9.628799,1.8368,wlk
0.14425147,1.7674949,0.19041543,0.1542,-0.48529997,-0.3092,-0.3798,-9.595799,1.9861,wlk
-0.3765548,1.5782838,0.25200808,0.68329996,-1.4041,0.35889998,-0.48709998,-9.5597,2.1318998,wlk
-1.0101442,1.1149513,0.047263514,1.1067,-1.6557,-0.3188,-0.5967,-9.5238,2.2605,wlk
-1.7490817,0.2969154,-0.2921681,0.40129998,-1.8973999,-1.4776,-0.69549996,-9.488,2.3799,wlk
-2.4983165,-0.06346017,-0.4813618,-0.60679996,-2.4141,-2.898,-0.7758,-9.4519,2.4959,wlk
-3.0226135,-0.3745302,-0.39767328,-0.50699997,-2.5737998,-3.5705,-0.85609996,-9.4196,2.5899,wlk
-3.292197,-0.30531046,-0.25979227,0.3126,-2.3927999,-4.7618,-0.95989996,-9.3946,2.6436,wlk
-2.953638,-0.063442715,-0.14931291,2.5109,-3.4831,-5.3018,-1.089,-9.3831,2.6344,wlk
-2.6992738,0.5248205,-0.34042647,4.7874,-5.4895997,-5.5182,-1.2178,-9.3968,2.5272,wlk
-2.5161889,0.8556651,-0.53731704,5.5464997,-5.6380997,-5.7412,-1.2806,-9.4445,2.3088999,wlk
-2.3917818,0.8048935,-0.59705967,2.3559,-2.9375,-2.6657999,-1.2379,-9.5267,1.9695,wlk
-2.4737425,0.48272318,-0.4256858,-1.8375,-0.6134,-2.0807,-1.1436,-9.6247,1.4922999,wlk
-2.6170166,0.1823171,-0.16009904,-4.1775,-0.19219999,-0.20109999,-1.0493,-9.7125,0.8581,wlk
-2.596509,-0.07566002,-0.024644049,-3.7064,-2.0167,1.6254,-1.0007,-9.7512,0.2868,wlk
-2.4297602,-0.17071065,0.06775368,-2.9833,-4.8201,0.8066,-0.9687,-9.7525,-0.3457,wlk
-2.2331138,-0.5054648,0.1389282,-3.225,-5.0586,1.0242,-0.90349996,-9.7297,-0.82809997,wlk
-1.9218343,-0.7113962,0.15943582,-2.7005,-2.868,2.1450999,-0.78069997,-9.6844,-1.3312,wlk
-1.4922565,-0.7060206,0.09960594,-3.0175,-1.8656,2.6185,-0.64019996,-9.6178,-1.8045,wlk
-0.9633345,-0.691674,0.014451326,-2.2165,-0.7654,1.5483999,-0.5391,-9.5217,-2.2839,wlk
-0.35257396,-0.64427084,-0.034330625,-0.5692,-0.0628,1.9768,-0.4996,-9.390699,-2.781,wlk
0.31087804,-0.30717796,-0.07002261,0.2153,0.6655,2.7921,-0.49969998,-9.2169,-3.3118,wlk
0.96092594,0.08857546,-0.11903145,-0.1549,1.3742,3.3669999,-0.52169997,-9.0626,-3.7101998,wlk
1.4912093,0.31972685,-0.09238028,-0.5905,1.9238,4.6744,-0.5862,-8.886499,-4.1056,wlk
1.8163816,0.26720992,-0.13835225,-0.5317,2.358,5.3698997,-0.6842,-8.7029,-4.4677,wlk
1.880505,0.20788616,-0.22085397,-0.45799997,3.1848998,5.8087,-0.75799996,-8.5786,-4.6907,wlk
1.532085,-0.13617058,-0.22432716,-0.5954,3.9557,6.6584997,-0.8264,-8.4864,-4.8441997,wlk
0.8561189,-0.68682194,-0.260822,-0.41099998,4.7653,6.5504,-0.88339996,-8.4526,-4.8929996,wlk
0.23958135,-0.53527504,-0.26912978,-0.3144,5.1791997,5.7176,-0.9015,-8.484099,-4.835,wlk
-0.18695967,0.25303784,-0.21406463,-0.2744,4.6548,3.5449,-0.8728,-8.577499,-4.6727,wlk
-0.5031435,0.013578662,-0.16144295,0.6121,3.4582999,1.0958999,-0.8278,-8.7146,-4.4203,wlk
-0.4551644,-0.9604023,-0.21076596,0.3297,1.4577999,-2.3671,-0.7808,-8.871699,-4.1052,wlk
0.05742133,-1.1560363,-0.27872908,0.009,-1.9699999,-6.6231,-0.7249,-9.0231,-3.7719,wlk
0.7470882,-0.3782303,-0.24692918,1.2923,-4.9447,-8.6684,-0.69409996,-9.1376,-3.4917998,wlk
1.3080719,0.38184312,0.19357447,1.311,-5.5594,-6.7362,-0.6932,-9.1995,-3.3253,wlk
0.8993507,0.5073323,0.4481133,-0.2428,-3.6276,-4.6105,-0.6789,-9.219,-3.2739,wlk
-0.6476044,0.7666882,0.16783085,-1.2696999,-1.5974,-5.2592,-0.6229,-9.2094,-3.3116999,wlk
0.2793574,2.9178414,-0.043441243,-0.56479996,0.8419,-3.4011998,-0.5923,-9.1776,-3.4045,wlk
1.5712152,1.7610023,-0.026738444,-0.0077,2.8137,-0.112799995,-0.6198,-9.1488,-3.4763,wlk
1.4461623,0.43011895,0.30520573,-1.8517,1.0756,3.5296998,-0.6489,-9.1563,-3.4512,wlk
1.3894043,1.7296736,0.23076743,-6.6963,-5.0195,3.2993999,-0.6292,-9.2099,-3.3091998,wlk
1.4098246,2.0119457,-0.10613347,-7.0070996,-7.6864,-0.9625,-0.64199996,-9.298699,-3.0483,wlk
1.399056,1.1247948,-0.39688787,-2.1832,-2.701,-2.1074998,-0.69,-9.3414,-2.9036,wlk
1.2447164,0.5002986,-0.3334277,-0.049799997,5.3094,14.4498,-0.67579997,-9.3007,-3.0347998,wlk
1.1885169,0.4834911,-0.11489502,-4.048,6.4463997,5.6133,-0.4727,-9.319799,-3.0145,wlk
1.2977395,0.7682241,0.0033161256,-0.43719998,1.8604,2.6162,-0.37669998,-9.4017,-2.7633,wlk
1.3276371,1.1148117,0.06855653,4.4031,-3.5577,5.8966,-0.41169998,-9.4753,-2.4937,wlk
1.2341223,1.3675702,0.12067206,4.3356,-4.3763,3.518,-0.3737,-9.5393,-2.2431,wlk
1.1890404,1.3957747,0.1325403,1.4842,-1.5547,1.9699999,-0.2584,-9.6052,-1.9602,wlk
1.1836823,1.5372511,0.1436755,-1.2597,0.29749998,0.4667,-0.1523,-9.653,-1.7219,wlk
1.1399618,1.5072663,0.15575318,-2.4287999,0.8481,1.9432,-0.0718,-9.6937,-1.4822999,wlk
1.074285,1.3846744,0.1526465,-2.5623,0.86109996,2.1543,-0.0363,-9.726299,-1.2521,wlk
0.98539543,1.1571708,0.11499974,-2.3044,0.4784,1.4116,-0.0197,-9.7555,-0.99969995,wlk
0.89753556,0.9138195,0.1415811,-1.467,0.0994,0.90749997,-0.0137,-9.7786,-0.74079996,wlk
0.8297295,0.72213,0.20895082,-0.3913,-0.0127,0.85279995,-0.020399999,-9.793799,-0.49969998,wlk
0.80964077,0.6009518,0.2708402,0.5751,0.2512,-0.17369999,-0.0357,-9.802899,-0.26749998,wlk
0.86627674,0.57700586,0.34704128,1.3957,0.1174,-0.45679998,-0.062,-9.806399,-0.0139,wlk
0.95294976,0.5618913,0.3926991,2.0139,-0.021699999,-0.96959996,-0.0918,-9.8043995,0.18509999,wlk
1.0190454,0.54115677,0.4676959,2.0126998,0.1481,-1.334,-0.12979999,-9.7979,0.3926,wlk
0.9659001,0.524646,0.53710765,1.262,0.1872,-1.4942,-0.1636,-9.7879,0.5821,wlk
0.86215776,0.47406632,0.5234766,0.6056,0.057,-1.6664,-0.20349999,-9.7754,0.7543,wlk
0.7079928,0.5287824,0.46923175,0.53099996,0.3364,-1.6093,-0.2564,-9.7606,0.9131,wlk
0.5657834,0.7404734,0.30365238,0.6252,0.7601,-1.0576,-0.32119998,-9.743,1.0674,wlk
0.6756693,0.94640476,0.052167892,0.89239997,0.62979996,-0.2904,-0.40199998,-9.7206,1.2318,wlk
0.6642723,1.2496383,-0.050632,0.7089,-0.0264,-0.038799997,-0.4931,-9.691899,1.4117,wlk
0.36564648,1.440682,0.09307841,0.59999996,-0.40539998,-0.4261,-0.59999996,-9.656099,1.6028999,wlk
0.021327924,1.4990283,0.2605253,0.7507,-0.4845,-0.6249,-0.7213,-9.6163,1.7821,wlk
-0.5911081,1.4024768,0.31267574,1.4571999,-0.9758,-0.4495,-0.8394,-9.576,1.9401,wlk
-1.2458335,0.90814716,0.11564551,1.8916999,-1.5912,0.1013,-0.9503,-9.5393,2.0658998,wlk
-2.0460494,0.13007939,-0.17470746,0.7256,-2.1703,-0.8742,-1.0394,-9.509399,2.1589,wlk
-2.698471,-0.30447268,-0.30538025,-1.2427,-2.7014,-3.0711,-1.0912,-9.4784,2.2668998,wlk
-3.125623,-0.5747893,-0.30923745,-1.3119999,-2.6917999,-4.4045,-1.1395,-9.4487,2.3646998,wlk
-3.292005,-0.40474185,-0.26246262,0.69619995,-2.4564,-4.9493,-1.2257,-9.4291,2.3996,wlk
-2.9763799,0.07096509,-0.32564354,3.1604998,-4.0724,-5.6404,-1.3463,-9.4214,2.365,wlk
-2.6120248,0.7418522,-0.530231,5.0881,-5.937,-5.862,-1.4695,-9.4397,2.2138999,wlk
-2.3755152,1.0473721,-0.6731037,4.7458,-5.1825,-5.3634996,-1.5292,-9.4882,1.9508,wlk
-2.2363951,0.6318092,-0.7652047,1.9712,-2.2124,-1.7922,-1.5005,-9.5652,1.5568,wlk
-2.3452687,0.19130553,-0.6606071,-1.4491999,0.5439,-1.1256,-1.4338,-9.6445,1.0472,wlk
-2.430755,-0.1420698,-0.3782303,-3.8125,0.49179998,1.2283,-1.3652999,-9.7003,0.4583,wlk
-2.4231453,-0.37582174,-0.16896532,-3.7175,-2.5414,2.0532,-1.3132,-9.7168,-0.17029999,wlk
-2.207091,-0.45863762,-0.07450811,-3.6996,-5.9084,1.1808,-1.2428,-9.6939,-0.8081,wlk
-1.9779118,-0.7775442,0.031939525,-3.0116,-5.7892,0.877,-1.1365,-9.656199,-1.2791,wlk
-1.6950463,-0.8202698,0.04485496,-2.3757,-3.4125,1.9240999,-0.95839995,-9.591,-1.8065,wlk
-1.2969368,-0.7616791,-0.029094638,-2.0867,-1.5676999,2.9803998,-0.7866,-9.5137,-2.245,wlk
-0.7635816,-0.78431606,-0.14187782,-1.5703,-0.3189,1.7646999,-0.6656,-9.419,-2.6473,wlk
-0.12534955,-0.65715134,-0.16720255,-0.5112,0.73749995,2.1743999,-0.59679997,-9.2692995,-3.1452,wlk
0.48366565,-0.35103807,-0.16301376,-1.125,1.1451,2.9489,-0.59099996,-9.1081,-3.5863,wlk
0.99567544,-0.1314233,-0.1749518,-0.959,1.5160999,3.5089,-0.61,-8.9594,-3.9404,wlk
1.3775709,-0.1312662,-0.16449729,-0.5658,1.6766,4.8210998,-0.6796,-8.7963,-4.2816997,wlk
1.5261682,-0.23757422,-0.24099506,-0.3186,2.5458,5.1148996,-0.76,-8.645599,-4.5657,wlk
1.4651865,-0.3501305,-0.3748618,-0.3407,3.7587998,5.5119,-0.8262,-8.524799,-4.7764,wlk
1.2862029,-0.371057,-0.40800563,-0.5832,4.2658997,6.3245997,-0.8779,-8.4532995,-4.8928,wlk
1.0380346,-0.2757795,-0.32742378,-0.3509,4.7861,6.0497,-0.914,-8.444,-4.9023,wlk
0.5417502,-0.20313887,-0.1478643,-0.30519998,4.4732,4.6081,-0.9205,-8.493899,-4.8139997,wlk
-0.13756685,0.10135127,0.13341297,0.0481,3.5895998,2.4177,-0.90129995,-8.6008,-4.6242,wlk
-0.62528163,-0.1702045,0.17114699,0.5234,2.5077999,-0.48589998,-0.88629997,-8.7154,-4.4075,wlk
-0.59400535,-0.8141961,0.042952552,0.4131,0.7398,-3.553,-0.86429995,-8.8499,-4.1352997,wlk
-0.1720022,-0.77991784,-0.029600784,0.6882,-1.5195,-5.0262,-0.82549995,-8.973499,-3.8683,wlk
0.33351496,-0.20957914,0.08658578,0.7698,-2.8385,-5.0288997,-0.77959996,-9.0765,-3.6302998,wlk
0.75073594,0.10108947,0.49453905,-1.5748,-3.4171999,-6.2029,-0.73939997,-9.154799,-3.4369,wlk
0.12704252,-0.20369738,0.75221944,-3.0886,-4.4179,-6.9818997,-0.72609997,-9.1936,-3.3346,wlk
-0.6855304,0.6201853,0.33512068,-2.3941998,-3.3307998,-6.0625997,-0.7438,-9.1824,-3.3615,wlk
1.1549367,2.6491828,-0.32395056,-1.1156,0.0659,-2.5967,-0.78679997,-9.137,-3.4735,wlk
1.6022996,1.5744091,-0.018360864,-1.4721,2.3671,1.0971999,-0.852,-9.094399,-3.5684998,wlk
1.1164348,0.72933817,0.34454545,-4.6186,0.34489998,3.3704,-0.90239996,-9.0826,-3.5862,wlk
1.4146767,1.7119236,-0.0225322,-6.9514,-4.8304,0.65819997,-0.9331,-9.1047,-3.5217998,wlk
1.6997586,1.8654952,-0.35363862,-4.0436997,-6.2985,-4.2230997,-1.0164,-9.1469,-3.3867998,wlk
1.4272256,1.195376,-0.31241393,3.0112998,-1.2756,7.1642,-1.1676999,-9.139,-3.3592,wlk
1.3075832,0.65547585,-0.15753342,1.3334,6.348,13.0308,-1.1862999,-9.0841,-3.4987998,wlk
1.4060547,0.6103591,-0.09098402,-4.0203,5.6184998,1.9847,-0.92209995,-9.1783,-3.3281999,wlk
1.455273,0.83109087,-0.07150614,1.142,-0.18239999,1.1452999,-0.8282,-9.2711,-3.087,wlk
1.4013946,1.2757833,-0.102433376,6.0657997,-4.456,7.5596,-0.8487,-9.3321,-2.8916,wlk
1.3654584,1.5984772,-0.11613421,2.299,-4.4753,4.3896,-0.7495,-9.4109,-2.6539,wlk
1.336608,1.6775233,-0.04384267,-0.23449999,-0.5117,0.2294,-0.5891,-9.5008,-2.3574,wlk
1.2812462,1.67501,0.047682393,-0.97499996,0.79069996,1.9705,-0.4763,-9.567699,-2.098,wlk
1.2499698,1.6192466,0.11618657,-0.86439997,0.8242,2.8042998,-0.4202,-9.6208,-1.8529999,wlk
1.2366006,1.4907031,0.10000736,-1.3246,0.2555,2.2928,-0.3816,-9.6698,-1.5867,wlk
1.2246102,1.4583796,0.025097834,-1.2840999,0.102,1.8893,-0.3437,-9.7125,-1.3106999,wlk
1.1233462,1.2604942,-0.03181735,-1.3975999,-0.1751,1.8041999,-0.2891,-9.7492,-1.0196,wlk
0.98042125,0.99970716,0.0021293017,-1.1596,-0.1621,0.9051,-0.2427,-9.7719,-0.7874,wlk
0.9030857,0.8617738,0.058014743,-0.3371,0.14,0.3669,-0.2119,-9.7898,-0.5336,wlk
0.86111057,0.89816386,0.107320294,0.85469997,0.4152,-0.27899998,-0.2075,-9.800099,-0.28959998,wlk
0.76649624,0.89233446,0.1799958,1.9703,0.566,-0.1052,-0.22469999,-9.8039,-0.051599998,wlk
0.73295105,0.82864743,0.25270623,2.09,0.0932,-0.1346,-0.2463,-9.8018,0.1837,wlk
0.7476292,0.7909832,0.32087877,1.0739,-0.2574,-1.0439,-0.26,-9.7943,0.41619998,wlk
0.7884699,0.7992386,0.3697131,0.090399995,-0.1513,-1.7082,-0.2669,-9.7827,0.6295,wlk
0.77665406,0.87552696,0.34051374,0.036599997,0.1286,-1.6198,-0.2818,-9.7685995,0.8156,wlk
0.6795963,1.005135,0.26684338,0.1125,0.1708,-1.536,-0.3087,-9.7519,0.98679996,wlk
0.5618564,1.1346909,0.18727383,0.0055,0.3283,-1.3448,-0.3487,-9.7328,1.1486,wlk
0.5404587,1.3185264,0.09185668,-0.2514,0.3769,-0.8398,-0.4055,-9.7128,1.2909,wlk
0.5966059,1.4309431,-0.042900193,-0.3662,0.0311,-0.5431,-0.47709998,-9.6907,1.4257,wlk
0.5673018,1.4955552,-0.031660274,0.0725,-0.2298,-0.53249997,-0.5628,-9.665,1.5622,wlk
0.3713886,1.6734915,0.11946779,0.69949996,-0.1522,-0.5081,-0.66029996,-9.6347,1.7045,wlk
-0.0564614,1.4952235,0.3010693,0.9823,-0.115899995,-0.4391,-0.7568,-9.6024,1.8414999,wlk
-0.6544636,1.0933615,0.16580628,1.0324,-0.82269996,-0.4258,-0.8461,-9.5723,1.9555999,wlk
-1.3103932,0.46259952,-0.24101251,1.2199,-1.7630999,-0.2568,-0.93549997,-9.5439,2.0514998,wlk
-2.071636,0.14346607,-0.54569465,0.834,-2.0105,-1.6209999,-1.0008,-9.521999,2.1211998,wlk
-2.6319566,0.20427333,-0.49513245,0.2209,-2.0551,-2.7052999,-1.0545,-9.4971,2.2052,wlk
-3.1230397,0.30429816,-0.32267648,0.19999999,-2.3765,-3.8567,-1.1218,-9.4698,2.2877,wlk
-3.1359901,0.53436744,-0.26975808,2.0842,-3.8458,-4.3457,-1.2113999,-9.4519,2.3157,wlk
-2.7929807,1.0720161,-0.5034926,5.0143,-6.0278997,-4.2869997,-1.3368,-9.446899,2.2668998,wlk
-2.4748595,1.5636405,-0.60913736,5.5446,-5.9056997,-5.4667,-1.416,-9.471,2.1129,wlk
-2.348393,1.1011631,-0.70427525,2.2123,-3.5031998,-3.3806999,-1.3885,-9.529699,1.8507999,wlk
-2.4133716,0.81007713,-0.6653195,-3.1044998,-0.64489996,-2.529,-1.2888,-9.6128,1.4503,wlk
